248122638,-6.613983,-6.343445,3.3957214,Stationary
248122658,-6.5276794,-6.410843,3.3352356,Stationary
248122678,-6.5328674,-6.3325806,3.4760742,Stationary
248122699,-6.539093,-6.461624,3.5176086,Stationary
248122719,-6.5736847,-6.49971,3.5471802,Stationary
248122739,-6.5069885,-6.417206,3.4801636,Stationary
248122759,-6.4859924,-6.279953,3.5049133,Stationary
248122779,-6.5398865,-6.3164673,3.5821075,Stationary
248122799,-6.6123047,-6.4142,3.6448975,Stationary
248122819,-6.655197,-6.3348083,3.5410461,Stationary
248122840,-6.6236267,-6.3641815,3.4365082,Stationary
248122860,-6.673065,-6.3473053,3.3596344,Stationary
248122880,-6.614746,-6.345932,3.6542816,Stationary
248122900,-6.5311127,-6.3729095,3.4362793,Stationary
248122920,-6.5581207,-6.37204,3.378601,Stationary
248122940,-6.6203766,-6.333725,3.4450073,Stationary
248122960,-6.689102,-6.360611,3.4597168,Stationary
248122981,-6.6254272,-6.353775,3.4877167,Stationary
248123001,-6.648117,-6.379425,3.462387,Stationary
248123021,-6.5467224,-6.4189606,3.5131683,Stationary
248123041,-6.5960236,-6.3728027,3.5753174,Stationary
248123061,-6.609146,-6.33844,3.3892517,Stationary
248123081,-6.661957,-6.269211,3.4852753,Stationary
248123101,-6.6819153,-6.2897186,3.4117584,Stationary
248123122,-6.6611023,-6.2668915,3.466385,Stationary
248123142,-6.6398773,-6.4121857,3.4452515,Stationary
248123162,-6.668991,-6.3957367,3.4607544,Stationary
248123182,-6.5338135,-6.4725037,3.4285889,Stationary
248123202,-6.5343323,-6.386688,3.5830383,Stationary
248123222,-6.6153107,-6.212723,3.672348,Stationary
248123242,-6.592911,-6.3811035,3.5274048,Stationary
248123263,-6.547333,-6.3779297,3.5489807,Stationary
248123283,-6.6088104,-6.3183746,3.5513,Stationary
248123303,-6.6506195,-6.3182373,3.5381622,Stationary
248123323,-6.6189117,-6.3127747,3.5589294,Stationary
248123343,-6.530304,-6.3816223,3.635727,Stationary
248123363,-6.5529175,-6.3457794,3.612915,Stationary
248123383,-6.5561676,-6.280609,3.5466003,Stationary
248123404,-6.550995,-6.258438,3.4225922,Stationary
248123424,-6.502777,-6.3270416,3.5279694,Stationary
248123444,-6.466461,-6.320984,3.4773712,Stationary
248123464,-6.5574493,-6.3280334,3.565918,Stationary
248123484,-6.534012,-6.315445,3.7496338,Stationary
248123504,-6.550415,-6.323639,3.6776428,Stationary
248123524,-6.6087646,-6.4370728,3.5585327,Stationary
248123545,-6.692856,-6.4806976,3.5659637,Stationary
248123565,-6.709427,-6.416809,3.5753021,Stationary
248123585,-6.698044,-6.3621826,3.3433228,Stationary
248123605,-6.6932373,-6.26326,3.427002,Stationary
248123625,-6.6469116,-6.3091125,3.3576508,Stationary
248123645,-6.595932,-6.368973,3.4506073,Stationary
248123665,-6.501526,-6.3354034,3.492157,Stationary
248123686,-6.350174,-6.281723,3.4807281,Stationary
248123706,-6.316635,-6.2390747,3.5529022,Stationary
248123726,-6.338669,-6.1793823,3.584137,Stationary
248123746,-6.3764343,-6.2695465,3.6359253,Stationary
248123766,-6.361557,-6.3305817,3.7594604,Stationary
248123786,-6.3966064,-6.233658,3.7153778,Stationary
248123806,-6.55838,-6.4293365,3.684433,Stationary
248123827,-6.6294556,-6.5608673,3.5175476,Stationary
248123847,-6.7726135,-6.4871063,3.4845428,Stationary
248123867,-6.8628387,-6.4487457,3.2069244,Stationary
248123887,-6.9537964,-6.5178375,3.0506897,Stationary
248123907,-6.8877106,-6.4759216,3.1127167,Stationary
248123927,-6.8924255,-6.392761,3.187973,Stationary
248123947,-6.9629974,-6.431534,3.0930328,Stationary
248123968,-6.8864594,-6.3372955,3.1633606,Stationary
248123988,-6.7614746,-6.333908,3.27948,Stationary
248124008,-6.7437134,-6.476471,3.350769,Stationary
248124028,-6.6999207,-6.3576813,3.449173,Stationary
248124048,-6.615402,-6.2849884,3.5705566,Stationary
248124068,-6.4246216,-6.1997375,3.6065063,Stationary
248124088,-6.533966,-6.3371735,3.5605774,Stationary
248124109,-6.5120544,-6.455368,3.4248352,Stationary
248124129,-6.563919,-6.4260406,3.2737274,Stationary
248124149,-6.571167,-6.3016205,3.2525787,Stationary
248124169,-6.638275,-6.318115,3.305664,Stationary
248124189,-6.784363,-6.4878235,3.4812317,Stationary
248124209,-6.8820343,-6.4570007,3.313736,Stationary
248124229,-6.7629395,-6.4335175,3.291626,Stationary
248124250,-6.696945,-6.3473206,3.333313,Stationary
248124270,-6.6878967,-6.3502045,3.374771,Stationary
248124290,-6.71286,-6.3438263,3.2962189,Stationary
248124310,-6.605835,-6.360565,3.2196655,Stationary
248124330,-6.6964874,-6.3163147,3.3249817,Stationary
248124350,-6.6857758,-6.364807,3.271225,Stationary
248124370,-6.7339935,-6.335388,3.433075,Stationary
248124391,-6.7605133,-6.3787994,3.4604034,Stationary
248124411,-6.6594086,-6.3871155,3.3034668,Stationary
248124431,-6.624756,-6.407593,3.2182617,Stationary
248124451,-6.4727173,-6.345932,3.3783722,Stationary
248124471,-6.624756,-6.4020844,3.2489166,Stationary
248124491,-6.654846,-6.466522,3.4932709,Stationary
248124511,-6.6671295,-6.327118,3.42984,Stationary
248124532,-6.6570435,-6.230423,3.5275726,Stationary
248124552,-6.6159515,-6.235794,3.5379028,Stationary
248124572,-6.632782,-6.213501,3.5725403,Stationary
248124592,-6.6602173,-6.213211,3.53714,Stationary
248124612,-6.796219,-6.153534,3.669342,Stationary
248124632,-6.788101,-6.3274536,3.3451843,Stationary
248124652,-6.6943054,-6.219757,3.439148,Stationary
248124673,-6.5867767,-6.322357,3.43367,Stationary
248124693,-6.6048737,-6.3580627,3.3503723,Stationary
248124713,-6.698242,-6.439209,3.3276062,Stationary
248124733,-6.7333984,-6.582321,3.2557678,Stationary
248124753,-6.6499023,-6.5984955,3.1826935,Stationary
248124773,-6.653946,-6.3993073,3.3516998,Stationary
248124793,-6.774643,-6.2785034,3.2680054,Stationary
248124814,-6.781082,-6.2443542,3.2539978,Stationary
248124834,-6.8269806,-6.282135,3.3346863,Stationary
248124854,-6.8262787,-6.293213,3.341156,Stationary
248124874,-6.734421,-6.2968597,3.3382416,Stationary
248124894,-6.7485657,-6.203064,3.4804688,Stationary
248124914,-6.631012,-6.187622,3.4964752,Stationary
248124934,-6.573349,-6.2460785,3.5062866,Stationary
248124954,-6.57106,-6.305542,3.42099,Stationary
248124975,-6.515381,-6.3228607,3.4743652,Stationary
248124995,-6.489502,-6.3206787,3.3822937,Stationary
248125015,-6.582947,-6.328644,3.429016,Stationary
248125035,-6.6287384,-6.372162,3.6547546,Stationary
248125055,-6.7596436,-6.4068756,3.4348755,Stationary
248125075,-6.8206177,-6.392166,3.3358765,Stationary
248125095,-6.7598114,-6.343704,3.267212,Stationary
248125116,-6.702347,-6.3040466,3.2131348,Stationary
248125136,-6.602783,-6.2873993,3.3270416,Stationary
248125156,-6.6793976,-6.323517,3.566101,Stationary
248125176,-6.7476044,-6.362625,3.3998718,Stationary
248125196,-6.7740173,-6.3555756,3.2860413,Stationary
248125216,-6.482239,-6.3639374,3.2956848,Stationary
248125236,-6.5339966,-6.18396,3.328186,Stationary
248125257,-6.565338,-6.1511383,3.4127502,Stationary
248125277,-6.6088257,-6.2172546,3.4398346,Stationary
248125297,-6.6729584,-6.2492676,3.541336,Stationary
248125317,-6.728302,-6.3500366,3.454422,Stationary
248125337,-6.669739,-6.5457916,3.49263,Stationary
248125357,-6.6019745,-6.61821,3.4230347,Stationary
248125377,-6.6773224,-6.4532776,3.3908691,Stationary
248125398,-6.875458,-6.4386597,3.2698212,Stationary
248125418,-6.931183,-6.2821655,3.2344513,Stationary
248125438,-6.8518524,-6.115448,3.4104004,Stationary
248125458,-6.767105,-5.976944,3.509735,Stationary
248125478,-6.478424,-6.075012,3.939621,Stationary
248125498,-6.3926544,-6.063797,4.0088806,Stationary
248125518,-6.2256775,-6.3224487,3.8610535,Stationary
248125539,-6.33255,-6.48349,3.6751556,Stationary
248125559,-6.4787292,-6.502487,3.4667816,Stationary
248125579,-6.5511017,-6.4776306,3.2368011,Stationary
248125599,-8.181564,-5.85849,2.5355988,Stationary
248125619,-6.6555176,-6.0285034,3.0100555,Stationary
248125639,-6.828293,-6.2231445,3.1992493,Stationary
248125659,-6.9415283,-6.158432,3.3684387,Stationary
248125680,-6.7518463,-6.113037,3.461731,Stationary
248125700,-6.760132,-6.3798676,3.428131,Stationary
248125720,-6.700989,-6.591278,3.3593597,Stationary
248125740,-6.7759094,-6.823822,3.3312225,Stationary
248125760,-6.779175,-6.554611,3.2350006,Stationary
248125780,-6.6620636,-6.447281,3.1408844,Stationary
248125800,-6.5912323,-6.359558,3.2045135,Stationary
248125821,-6.6081696,-6.1121674,3.3360748,Stationary
248125841,-6.686722,-5.9947968,3.4942627,Stationary
248125861,-6.8074036,-6.03685,3.4785614,Stationary
248125881,-6.8039246,-6.329529,3.3841705,Stationary
248125901,-6.58165,-6.619934,3.4951477,Stationary
248125921,-6.5559845,-6.555969,3.4637299,Stationary
248125941,-6.506317,-6.4202576,3.4634094,Stationary
248125962,-6.5625916,-6.347183,3.4022827,Stationary
248125982,-6.6673126,-6.329117,3.2858887,Stationary
248126002,-6.852005,-6.292206,3.3367157,Stationary
248126022,-6.7108,-6.432434,3.3019257,Stationary
248126042,-6.6677094,-6.3192596,3.3460388,Stationary
248126062,-6.8098907,-6.191513,3.3375854,Stationary
248126082,-6.816803,-6.2647247,3.4697113,Stationary
248126103,-6.6814423,-6.2620697,3.3649292,Stationary
248126123,-6.6197968,-6.275696,3.4623108,Stationary
248126143,-6.590866,-6.2514954,3.4848785,Stationary
248126163,-6.4802704,-6.165848,3.5127106,Stationary
248126183,-6.622223,-6.30661,3.439911,Stationary
248126203,-6.5694275,-6.4547424,3.4001312,Stationary
248126223,-6.880005,-6.4033356,3.261261,Stationary
248126244,-6.986206,-6.394394,3.1045227,Stationary
248126264,-7.012665,-6.4026794,3.046173,Stationary
248126284,-6.975479,-6.34581,3.2086182,Stationary
248126304,-6.7943573,-6.269272,3.3400116,Stationary
248126324,-6.722885,-6.285614,3.4711914,Stationary
248126344,-6.602371,-6.337204,3.52977,Stationary
248126364,-6.6583405,-6.317581,3.6433258,Stationary
248126385,-6.624832,-6.2735443,3.7098236,Stationary
248126405,-6.6295776,-6.2484283,3.6187134,Stationary
248126425,-6.7188873,-6.2666626,3.7280731,Stationary
248126445,-6.7435455,-6.211334,3.5344086,Stationary
248126465,-6.586441,-6.3266144,3.4717865,Stationary
248126485,-6.597183,-6.219345,3.504303,Stationary
248126505,-6.607712,-6.145935,3.4100952,Stationary
248126526,-6.5337677,-6.242676,3.445816,Stationary
248126546,-6.522049,-6.2161255,3.6195374,Stationary
248126566,-6.5074005,-6.152771,3.705017,Stationary
248126586,-6.5865784,-6.2927246,3.665207,Stationary
248126606,-6.666168,-6.2449493,3.725586,Stationary
248126626,-6.771179,-6.3704987,3.653946,Stationary
248126646,-6.852844,-6.256531,3.5361938,Stationary
248126667,-6.8372345,-6.192932,3.5029755,Stationary
248126687,-6.8501587,-6.257965,3.5001678,Stationary
248126707,-6.6814575,-6.1201935,3.4584045,Stationary
248126727,-6.626358,-6.11322,3.6086578,Stationary
248126747,-6.656906,-6.1047516,3.3594818,Stationary
248126767,-6.76445,-6.2542114,3.519394,Stationary
248126787,-6.818161,-6.3978424,3.5165405,Stationary
248126808,-6.93956,-6.50502,3.5231018,Stationary
248126828,-6.972351,-6.390732,3.3899841,Stationary
248126848,-6.9023285,-6.2691193,3.612564,Stationary
248126868,-6.9667053,-6.21817,3.4351196,Stationary
248126888,-6.9701843,-6.1424713,3.5064545,Stationary
248126908,-7.1420746,-6.1020203,3.4723663,Stationary
248126928,-6.8213806,-6.0598755,3.5712738,Stationary
248126949,-6.6068115,-5.949356,3.8007507,Stationary
248126969,-6.5219727,-6.0369873,3.9646301,Stationary
248126989,-6.5117645,-6.327469,4.0907593,Stationary
248127009,-6.435562,-6.273346,4.0832825,Stationary
248127029,-6.5537567,-6.5258484,4.0694733,Stationary
248127049,-6.6251984,-6.4918823,3.9250946,Stationary
248127069,-6.7511597,-6.448242,4.0633698,Stationary
248127090,-6.8505096,-6.0595703,4.0898438,Stationary
248127110,-7.098694,-5.712677,4.138687,Stationary
248127130,-7.2393646,-5.777298,3.7837677,Stationary
248127150,-7.5859985,-5.7615814,3.6191406,Stationary
248127170,-7.9222717,-5.6175995,3.8082886,Stationary
248127190,-7.8803406,-5.6977844,3.7084045,Stationary
248127210,-7.6401825,-5.517929,3.6610107,Stationary
248127230,-7.5404663,-5.2512054,3.6962128,Stationary
248127251,-7.6339264,-4.972946,3.7779083,Stationary
248127271,-7.5533447,-4.779114,4.115341,Stationary
248127291,-7.8934937,-4.9599,3.9095764,Stationary
248127311,-8.3819275,-4.9032135,3.7776031,Stationary
248127331,-8.323166,-4.8245697,4.3142548,Stationary
248127351,-8.22583,-4.5118103,4.1353455,Stationary
248127371,-7.9215546,-4.3238525,4.3156433,Stationary
248127392,-7.6290283,-3.8700256,4.662842,Stationary
248127412,-7.4608765,-3.1912994,4.5557404,Stationary
248127432,-7.358246,-2.8421173,4.8063354,Stationary
248127452,-7.486191,-2.4958496,5.2204895,Stationary
248127472,-7.377411,-2.7051086,5.214615,Stationary
248127492,-7.535385,-2.3307648,5.1161957,Stationary
248127512,-7.70343,-2.1543732,5.244171,Stationary
248127533,-7.655014,-2.1334076,5.49617,Stationary
248127553,-7.418518,-2.0821075,5.7062225,Stationary
248127573,-7.0418854,-2.4214325,5.9019012,Stationary
248127593,-5.429657,-1.7365265,4.660385,Stationary
248127613,-7.578888,-1.7869568,5.9391174,Stationary
248127633,-7.5345154,-1.7419128,5.92099,Stationary
248127653,-6.904724,-1.5465698,5.639633,Stationary
248127674,-6.9160767,-1.4548035,5.9122314,Stationary
248127694,-6.802231,-1.7232819,6.0008698,Stationary
248127714,-6.6352234,-2.195877,6.173111,Stationary
248127734,-6.539978,-2.678833,6.292862,Stationary
248127754,-6.5594635,-2.5720978,6.154434,Stationary
248127774,-6.6713715,-2.2391205,5.8675537,Stationary
248127794,-6.697174,-1.9927368,6.0760193,Stationary
248127815,-6.747574,-1.8578949,6.3240204,Stationary
248127835,-6.7507324,-2.0964813,6.1205444,Stationary
248127855,-6.769226,-2.3935242,6.1603394,Stationary
248127875,-6.628357,-2.427719,6.595276,Stationary
248127895,-6.700531,-2.6569977,6.4343414,Stationary
248127915,-6.787018,-2.750702,6.440323,Stationary
248127935,-6.827118,-2.9154816,6.300598,Stationary
248127956,-6.9373627,-3.0398102,5.970154,Stationary
248127976,-7.2151184,-2.955597,5.812683,Stationary
248127996,-7.569565,-2.580368,6.0252075,Stationary
248128016,-7.592758,-3.469452,6.273575,Stationary
248128036,-7.803528,-5.0651703,6.213684,Stationary
248128056,-8.242142,-4.6041565,5.768936,Stationary
248128076,-7.8252106,-3.8455353,5.8408203,Stationary
248128097,-7.6198273,-3.7149658,5.5961,Stationary
248128117,-7.408783,-3.7706757,5.3513794,Stationary
248128137,-7.07341,-3.8229675,5.4627075,Stationary
248128157,-6.625885,-3.9274597,5.346939,Stationary
248128177,-6.3908386,-4.256363,5.5502167,Stationary
248128197,-6.153488,-4.702484,5.6939697,Stationary
248128217,-6.20343,-5.0746307,5.7261505,Stationary
248128238,-6.1890106,-5.199646,5.6152496,Stationary
248128258,-6.275009,-5.3634186,5.680191,Stationary
248128278,-6.066162,-5.508545,5.775467,Stationary
248128298,-6.0488586,-5.599411,5.782425,Stationary
248128318,-6.0044403,-5.7749786,5.9071045,Stationary
248128338,-6.0407104,-5.8737946,5.942505,Stationary
248128358,-5.945938,-5.8701477,6.243225,Stationary
248128379,-5.822418,-5.6400757,6.3245087,Stationary
248128399,-5.6576996,-5.450882,6.3325653,Stationary
248128419,-5.524536,-5.161667,6.1115417,Stationary
248128439,-5.567581,-5.022217,6.023163,Stationary
248128459,-5.847748,-5.012497,5.891327,Stationary
248128479,-5.9334564,-5.108536,5.7658386,Stationary
248128499,-6.3932495,-5.145111,5.5055847,Stationary
248128520,-6.659622,-5.1620483,5.3454285,Stationary
248128540,-6.795807,-5.295761,5.4440155,Stationary
248128560,-6.7187195,-5.44722,5.401932,Stationary
248128580,-6.46167,-5.4322968,5.266266,Stationary
248128600,-6.2369385,-5.3131256,5.4040833,Stationary
248128620,-6.034729,-5.355713,5.4890747,Stationary
248128640,-5.8790436,-5.317505,5.4160004,Stationary
248128661,-5.8705444,-5.1883545,5.4469757,Stationary
248128681,-5.9273834,-5.239029,5.412781,Stationary
248128701,-5.9591675,-5.2662506,5.385559,Stationary
248128721,-6.2410126,-5.2448883,5.3398285,Stationary
248128741,-6.240219,-5.2322693,5.042755,Stationary
248128761,-6.258011,-5.26886,4.529068,Stationary
248128781,-6.473221,-5.4963074,4.2154236,Stationary
248128802,-6.7592773,-5.6073914,4.1345673,Stationary
248128822,-7.02063,-5.6567993,4.0540466,Stationary
248128842,-6.9887085,-5.5648346,3.9272156,Stationary
248128862,-6.977707,-5.5135345,3.9220123,Stationary
248128882,-7.0238495,-5.5854797,3.783249,Stationary
248128902,-7.055237,-5.847748,3.7605438,Stationary
248128922,-7.030075,-6.062683,3.8314362,Stationary
248128943,-6.985611,-6.158188,3.9620972,Stationary
248128963,-6.974716,-6.171829,4.28685,Stationary
248128983,-6.823105,-6.1626434,4.4183197,Stationary
248129003,-6.5631714,-5.928314,4.5707855,Stationary
248129023,-6.42334,-5.920868,4.6402893,Stationary
248129043,-6.448654,-5.8595276,4.5634003,Stationary
248129063,-6.2433624,-5.758789,4.677902,Stationary
248129084,-6.0786285,-5.750992,4.7395325,Stationary
248129104,-5.9818726,-5.6857758,4.9470673,Stationary
248129124,-5.9967957,-5.742691,5.000244,Stationary
248129144,-6.0372467,-5.7875214,5.166458,Stationary
248129164,-5.9054413,-5.819519,5.2068176,Stationary
248129184,-5.8503265,-5.7690125,5.361557,Stationary
248129204,-5.980667,-5.7584076,5.367035,Stationary
248129225,-5.884857,-5.6893463,5.42778,Stationary
248129245,-5.9082184,-5.6336823,5.4064026,Stationary
248129265,-5.895218,-5.590042,5.3521576,Stationary
248129285,-5.8178864,-5.631027,5.563751,Stationary
248129305,-5.7297974,-5.6280823,5.525055,Stationary
248129325,-5.7425385,-5.777527,5.799362,Stationary
248129345,-5.7675934,-5.8387756,5.534912,Stationary
248129366,-5.759552,-5.6862946,5.2826996,Stationary
248129386,-5.7175293,-5.452408,5.1856384,Stationary
248129406,-5.6412354,-5.306122,5.2162476,Stationary
248129426,-5.7527313,-5.4501038,5.1107025,Stationary
248129446,-5.796341,-5.4996643,4.8829346,Stationary
248129466,-5.9433746,-5.7072296,5.105316,Stationary
248129486,-6.216629,-5.9236603,5.027725,Stationary
248129506,-6.541214,-6.079727,5.1042786,Stationary
248129527,-6.61557,-6.233917,5.1505737,Stationary
248129547,-6.530121,-6.1840973,5.207428,Stationary
248129567,-6.3046417,-5.947403,5.263977,Stationary
248129587,-6.0474854,-5.772339,5.095932,Stationary
248129607,-5.8276215,-5.7427063,5.2259674,Stationary
248129627,-5.8852234,-5.894516,5.4376984,Stationary
248129647,-6.1532135,-5.868973,5.50885,Stationary
248129668,-6.112152,-5.8656006,5.299774,Stationary
248129688,-6.0930176,-5.652939,5.23822,Stationary
248129708,-6.1155396,-5.4825745,5.2716827,Stationary
248129728,-6.1059113,-5.432312,5.328293,Stationary
248129748,-5.856659,-5.368225,5.3807526,Stationary
248129768,-5.75029,-5.538208,5.477173,Stationary
248129788,-5.8066406,-5.745819,5.5457153,Stationary
248129809,-5.839813,-6.051941,5.560364,Stationary
248129829,-5.736618,-6.195938,5.7223053,Stationary
248129849,-5.5755005,-5.8769226,5.578247,Stationary
